1.0000,-3.1273,18.7576,54.6015,2.0000,-39.3255,28.2341,-22.6135,4.0000,56.5084,37.6739,149.3204,3.0000,5.0967,39.4961,118.9726,5.0000,-89.5443,22.9352,-18.4799,7.0000,-173.0395,43.1664,4.9504,8.0000,0.2448,6.0308,-45.3957,10.0000,29.2100,-0.6275,-52.9871,9.0000,5.7803,18.5743,159.1824,11.0000,-30.2392,8.2436,155.5881
1.0000,-3.1273,18.7576,54.6015,2.0000,-39.3255,28.2341,-22.6135,4.0000,55.6262,37.2536,148.5927,3.0000,5.0967,39.4961,118.9726,5.0000,-89.5443,22.9352,-18.4799,7.0000,-173.0395,43.1664,4.9504,8.0000,0.2448,6.0308,-45.3957,10.0000,29.2100,-0.6275,-52.9871,9.0000,8.1848,19.0193,159.4510,11.0000,-30.2392,8.2436,155.5881
1.0000,-3.1273,18.7576,54.6015,2.0000,-39.3255,28.2341,-22.6135,4.0000,55.6262,37.2536,148.5927,3.0000,5.0967,39.4961,118.9726,5.0000,-88.6411,23.2497,-18.0195,7.0000,-173.0395,43.1664,4.9504,8.0000,0.2448,6.0308,-45.3957,10.0000,36.5366,-3.2329,-51.3959,9.0000,8.1848,19.0193,159.4510,11.0000,-33.3716,6.3667,156.5655
1.0000,-3.1281,19.0385,54.6692,2.0000,-39.3255,28.2341,-22.6135,4.0000,55.6262,37.2536,148.5927,3.0000,5.0967,39.4961,118.9726,5.0000,-88.6411,23.2497,-18.0195,7.0000,-173.1422,42.8954,4.9159,8.0000,0.2448,6.0308,-45.3957,10.0000,36.5366,-3.2329,-51.3959,9.0000,8.1848,19.0193,159.4510,11.0000,-33.3716,6.3667,156.5655
1.0000,-3.1281,19.0385,54.6692,2.0000,-38.5664,27.5785,-22.2345,4.0000,54.2749,39.0523,147.9341,3.0000,5.3353,39.4469,119.7957,5.0000,-88.6411,23.2497,-18.0195,7.0000,-173.1422,42.8954,4.9159,8.0000,-2.1036,5.1088,-46.8943,10.0000,36.5366,-3.2329,-51.3959,9.0000,8.1848,19.0193,159.4510,11.0000,-33.3716,6.3667,156.5655
1.0000,-3.1281,19.0385,54.6692,2.0000,-38.5664,27.5785,-22.2345,4.0000,54.2749,39.0523,147.9341,3.0000,5.3353,39.4469,119.7957,5.0000,-84.7985,25.1629,-15.6866,7.0000,-173.1422,42.8954,4.9159,8.0000,-2.1036,5.1088,-46.8943,10.0000,39.6864,-5.0120,-50.8909,9.0000,8.1848,19.0193,159.4510,11.0000,-33.3716,6.3667,156.5655
1.0000,-3.2602,20.1917,54.5966,2.0000,-38.5664,27.5785,-22.2345,4.0000,54.2749,39.0523,147.9341,3.0000,5.3353,39.4469,119.7957,5.0000,-84.7985,25.1629,-15.6866,7.0000,-173.1422,42.8954,4.9159,8.0000,-2.1036,5.1088,-46.8943,10.0000,39.6864,-5.0120,-50.8909,9.0000,8.1848,19.0193,159.4510,11.0000,-36.2916,5.5069,156.2857
1.0000,-3.2602,20.1917,54.5966,2.0000,-38.0237,25.6412,-23.2856,4.0000,54.2749,39.0523,147.9341,3.0000,5.3353,39.4469,119.7957,5.0000,-84.7985,25.1629,-15.6866,7.0000,-173.0562,42.0430,4.8263,8.0000,-2.1036,5.1088,-46.8943,10.0000,39.6864,-5.0120,-50.8909,9.0000,8.1848,19.0193,159.4510,11.0000,-36.2916,5.5069,156.2857
1.0000,-3.2602,20.1917,54.5966,2.0000,-38.0237,25.6412,-23.2856,4.0000,54.2749,39.0523,147.9341,3.0000,7.6863,37.8538,124.8072,5.0000,-84.7985,25.1629,-15.6866,7.0000,-173.0562,42.0430,4.8263,8.0000,-3.8935,5.7524,-48.4220,10.0000,39.6864,-5.0120,-50.8909,9.0000,8.1848,19.0193,159.4510,11.0000,-36.2916,5.5069,156.2857
1.0000,-3.2602,20.1917,54.5966,2.0000,-38.0237,25.6412,-23.2856,4.0000,54.9538,44.8814,145.3693,3.0000,7.6863,37.8538,124.8072,5.0000,-84.7985,25.1629,-15.6866,7.0000,-173.0562,42.0430,4.8263,8.0000,-3.8935,5.7524,-48.4220,10.0000,39.6864,-5.0120,-50.8909,9.0000,10.3159,20.9034,158.7201,11.0000,-36.2916,5.5069,156.2857
1.0000,-4.0701,21.8932,53.9867,2.0000,-38.0237,25.6412,-23.2856,4.0000,54.9538,44.8814,145.3693,3.0000,7.6863,37.8538,124.8072,5.0000,-84.7967,30.9585,-11.0223,7.0000,-173.0562,42.0430,4.8263,8.0000,-3.8935,5.7524,-48.4220,10.0000,41.2930,-6.5238,-51.9021,9.0000,10.3159,20.9034,158.7201,11.0000,-36.2916,5.5069,156.2857
1.0000,-4.0701,21.8932,53.9867,2.0000,-37.7708,20.9232,-26.9595,4.0000,54.9538,44.8814,145.3693,3.0000,7.6863,37.8538,124.8072,5.0000,-84.7967,30.9585,-11.0223,7.0000,-173.0562,42.0430,4.8263,8.0000,-3.8935,5.7524,-48.4220,10.0000,41.2930,-6.5238,-51.9021,9.0000,10.3159,20.9034,158.7201,11.0000,-37.1326,5.8119,156.4933
1.0000,-4.0701,21.8932,53.9867,2.0000,-37.7708,20.9232,-26.9595,4.0000,54.9538,44.8814,145.3693,3.0000,9.8223,34.5446,133.2174,5.0000,-84.7967,30.9585,-11.0223,7.0000,-173.0562,42.0430,4.8263,8.0000,-3.0823,6.4649,-50.4851,10.0000,41.2930,-6.5238,-51.9021,9.0000,10.3159,20.9034,158.7201,11.0000,-37.1326,5.8119,156.4933
1.0000,-4.0701,21.8932,53.9867,2.0000,-37.7708,20.9232,-26.9595,4.0000,47.6238,53.6200,136.9410,3.0000,9.8223,34.5446,133.2174,5.0000,-84.7967,30.9585,-11.0223,7.0000,-173.0562,42.0430,4.8263,8.0000,-3.0823,6.4649,-50.4851,10.0000,40.2630,-7.0907,-54.1192,9.0000,8.8856,22.0982,158.3960,11.0000,-37.1326,5.8119,156.4933
1.0000,-5.5775,21.2049,54.2504,2.0000,-37.7708,20.9232,-26.9595,4.0000,47.6238,53.6200,136.9410,3.0000,9.8223,34.5446,133.2174,5.0000,-76.8489,40.5962,2.2121,7.0000,-173.0562,42.0430,4.8263,8.0000,-3.0823,6.4649,-50.4851,10.0000,40.2630,-7.0907,-54.1192,9.0000,8.8856,22.0982,158.3960,11.0000,-35.2568,6.1773,156.1071
1.0000,-5.5775,21.2049,54.2504,2.0000,-33.7797,11.2673,-31.1394,4.0000,47.6238,53.6200,136.9410,3.0000,7.6851,27.4259,142.9912,5.0000,-76.8489,40.5962,2.2121,7.0000,-173.8568,43.6091,3.9434,8.0000,-3.0823,6.4649,-50.4851,10.0000,40.2630,-7.0907,-54.1192,9.0000,8.8856,22.0982,158.3960,11.0000,-35.2568,6.1773,156.1071
1.0000,-5.5775,21.2049,54.2504,2.0000,-33.7797,11.2673,-31.1394,4.0000,25.6675,62.5125,111.3350,3.0000,7.6851,27.4259,142.9912,5.0000,-76.8489,40.5962,2.2121,7.0000,-173.8568,43.6091,3.9434,8.0000,1.1064,6.7622,-49.0677,10.0000,40.2630,-7.0907,-54.1192,9.0000,8.8856,22.0982,158.3960,11.0000,-35.2568,6.1773,156.1071
1.0000,-5.5775,21.2049,54.2504,2.0000,-33.7797,11.2673,-31.1394,4.0000,25.6675,62.5125,111.3350,3.0000,7.6851,27.4259,142.9912,5.0000,-56.8393,49.0659,26.8137,7.0000,-173.8568,43.6091,3.9434,8.0000,1.1064,6.7622,-49.0677,10.0000,35.1554,-6.1872,-52.8524,9.0000,8.8856,22.0982,158.3960,11.0000,-35.2568,6.1773,156.1071
1.0000,-5.9769,15.1756,55.4728,2.0000,-33.7797,11.2673,-31.1394,4.0000,25.6675,62.5125,111.3350,3.0000,7.6851,27.4259,142.9912,5.0000,-56.8393,49.0659,26.8137,7.0000,-173.8568,43.6091,3.9434,8.0000,1.1064,6.7622,-49.0677,10.0000,35.1554,-6.1872,-52.8524,9.0000,8.8856,22.0982,158.3960,11.0000,-31.3851,9.0077,154.4943
1.0000,-5.9769,15.1756,55.4728,2.0000,-28.9091,-5.1016,-37.4003,4.0000,25.6675,62.5125,111.3350,3.0000,7.6851,27.4259,142.9912,5.0000,-56.8393,49.0659,26.8137,7.0000,-175.4362,41.8497,2.7090,8.0000,1.1064,6.7622,-49.0677,10.0000,35.1554,-6.1872,-52.8524,9.0000,8.8856,22.0982,158.3960,11.0000,-31.3851,9.0077,154.4943
1.0000,-5.9769,15.1756,55.4728,2.0000,-28.9091,-5.1016,-37.4003,4.0000,25.6675,62.5125,111.3350,3.0000,5.6311,17.6905,153.2762,5.0000,-56.8393,49.0659,26.8137,7.0000,-175.4362,41.8497,2.7090,8.0000,8.5676,4.1269,-44.4637,10.0000,35.1554,-6.1872,-52.8524,9.0000,8.8856,22.0982,158.3960,11.0000,-31.3851,9.0077,154.4943
1.0000,-5.9769,15.1756,55.4728,2.0000,-28.9091,-5.1016,-37.4003,4.0000,-15.3855,60.3842,68.4369,3.0000,5.6311,17.6905,153.2762,5.0000,-56.8393,49.0659,26.8137,7.0000,-175.4362,41.8497,2.7090,8.0000,8.5676,4.1269,-44.4637,10.0000,35.1554,-6.1872,-52.8524,9.0000,8.8856,22.0982,158.3960,11.0000,-31.3851,9.0077,154.4943
1.0000,-7.2113,10.8150,54.4480,2.0000,-28.9091,-5.1016,-37.4003,4.0000,-15.3855,60.3842,68.4369,3.0000,5.6311,17.6905,153.2762,5.0000,-26.1712,47.5702,67.2975,7.0000,-175.4362,41.8497,2.7090,8.0000,8.5676,4.1269,-44.4637,10.0000,28.9566,-4.4603,-51.6655,9.0000,-1.1113,14.5407,157.0719,11.0000,-31.3851,9.0077,154.4943
1.0000,-7.2113,10.8150,54.4480,2.0000,-17.2157,-22.6653,-45.1771,4.0000,-15.3855,60.3842,68.4369,3.0000,5.6311,17.6905,153.2762,5.0000,-26.1712,47.5702,67.2975,7.0000,-175.4362,41.8497,2.7090,8.0000,8.5676,4.1269,-44.4637,10.0000,28.9566,-4.4603,-51.6655,9.0000,-1.1113,14.5407,157.0719,11.0000,-26.4754,12.5932,151.3488
1.0000,-7.2113,10.8150,54.4480,2.0000,-17.2157,-22.6653,-45.1771,4.0000,-40.5345,43.6577,43.3351,3.0000,-4.2916,-0.0782,161.0883,5.0000,-26.1712,47.5702,67.2975,7.0000,-175.4362,41.8497,2.7090,8.0000,10.6712,-2.5209,-39.9633,10.0000,28.9566,-4.4603,-51.6655,9.0000,-1.1113,14.5407,157.0719,11.0000,-26.4754,12.5932,151.3488
1.0000,-7.2113,10.8150,54.4480,2.0000,-17.2157,-22.6653,-45.1771,4.0000,-40.5345,43.6577,43.3351,3.0000,-4.2916,-0.0782,161.0883,5.0000,-3.2302,27.9605,96.6582,7.0000,-175.4362,41.8497,2.7090,8.0000,10.6712,-2.5209,-39.9633,10.0000,28.9566,-4.4603,-51.6655,9.0000,-2.0220,12.4313,161.1989,11.0000,-26.4754,12.5932,151.3488
1.0000,-7.6692,13.0670,54.6469,2.0000,-17.2157,-22.6653,-45.1771,4.0000,-40.5345,43.6577,43.3351,3.0000,-4.2916,-0.0782,161.0883,5.0000,-3.2302,27.9605,96.6582,7.0000,-175.4362,41.8497,2.7090,8.0000,10.6712,-2.5209,-39.9633,10.0000,30.3880,-5.6008,-54.2574,9.0000,-2.0220,12.4313,161.1989,11.0000,-26.4754,12.5932,151.3488
1.0000,-7.6692,13.0670,54.6469,2.0000,0.4428,-39.8037,-56.6150,4.0000,-40.5345,43.6577,43.3351,3.0000,-15.5713,-19.2328,170.3893,5.0000,-3.2302,27.9605,96.6582,7.0000,-175.4362,41.8497,2.7090,8.0000,10.6712,-2.5209,-39.9633,10.0000,30.3880,-5.6008,-54.2574,9.0000,-2.0220,12.4313,161.1989,11.0000,-26.4754,12.5932,151.3488
1.0000,-7.6692,13.0670,54.6469,2.0000,0.4428,-39.8037,-56.6150,4.0000,-52.5751,18.2432,32.0334,3.0000,-15.5713,-19.2328,170.3893,5.0000,-3.2302,27.9605,96.6582,7.0000,-175.4362,41.8497,2.7090,8.0000,10.6712,-2.5209,-39.9633,10.0000,30.3880,-5.6008,-54.2574,9.0000,-2.0220,12.4313,161.1989,11.0000,-26.0123,10.9928,146.4747
1.0000,-7.6692,13.0670,54.6469,2.0000,0.4428,-39.8037,-56.6150,4.0000,-52.5751,18.2432,32.0334,3.0000,-15.5713,-19.2328,170.3893,5.0000,-3.2302,27.9605,96.6582,7.0000,-175.4362,41.8497,2.7090,8.0000,9.5522,-6.6392,-43.1524,10.0000,30.3880,-5.6008,-54.2574,9.0000,-2.0220,12.4313,161.1989,11.0000,-26.0123,10.9928,146.4747
1.0000,-6.1827,21.5211,54.8990,2.0000,0.4428,-39.8037,-56.6150,4.0000,-52.5751,18.2432,32.0334,3.0000,-15.5713,-19.2328,170.3893,5.0000,2.0010,-2.2748,112.5168,7.0000,-175.4362,41.8497,2.7090,8.0000,9.5522,-6.6392,-43.1524,10.0000,26.6585,-13.0568,-46.9133,9.0000,-2.0220,12.4313,161.1989,11.0000,-26.0123,10.9928,146.4747
1.0000,-6.1827,21.5211,54.8990,2.0000,17.6327,-52.0229,-67.4452,4.0000,-52.5751,18.2432,32.0334,3.0000,-15.5713,-19.2328,170.3893,5.0000,2.0010,-2.2748,112.5168,7.0000,-169.6698,31.6386,1.6288,8.0000,9.5522,-6.6392,-43.1524,10.0000,26.6585,-13.0568,-46.9133,9.0000,-2.0220,12.4313,161.1989,11.0000,-23.4990,10.2913,148.0903
1.0000,-6.1827,21.5211,54.8990,2.0000,17.6327,-52.0229,-67.4452,4.0000,-52.5751,18.2432,32.0334,3.0000,-27.5848,-35.6299,173.8013,5.0000,2.0010,-2.2748,112.5168,7.0000,-169.6698,31.6386,1.6288,8.0000,12.5580,-10.9586,-50.3634,10.0000,26.6585,-13.0568,-46.9133,9.0000,-2.0220,12.4313,161.1989,11.0000,-23.4990,10.2913,148.0903
1.0000,-6.1827,21.5211,54.8990,2.0000,17.6327,-52.0229,-67.4452,4.0000,-61.8086,-12.9666,29.3660,3.0000,-27.5848,-35.6299,173.8013,5.0000,9.2250,-30.4613,121.0770,7.0000,-169.6698,31.6386,1.6288,8.0000,12.5580,-10.9586,-50.3634,10.0000,26.6585,-13.0568,-46.9133,9.0000,-9.9816,11.4773,156.5751,11.0000,-23.4990,10.2913,148.0903
1.0000,-6.3925,24.1705,56.4973,2.0000,40.7341,-61.7516,-75.9743,4.0000,-61.8086,-12.9666,29.3660,3.0000,-27.5848,-35.6299,173.8013,5.0000,9.2250,-30.4613,121.0770,7.0000,-169.6698,31.6386,1.6288,8.0000,12.5580,-10.9586,-50.3634,10.0000,26.6585,-13.0568,-46.9133,9.0000,-9.9816,11.4773,156.5751,11.0000,-26.8456,8.7905,146.2698
1.0000,-6.3925,24.1705,56.4973,2.0000,40.7341,-61.7516,-75.9743,4.0000,-61.8086,-12.9666,29.3660,3.0000,-20.2800,-47.2440,175.9337,5.0000,9.2250,-30.4613,121.0770,7.0000,-169.6698,31.6386,1.6288,8.0000,15.8948,-13.1899,-39.1541,10.0000,26.6585,-13.0568,-46.9133,9.0000,-9.9816,11.4773,156.5751,11.0000,-26.8456,8.7905,146.2698
1.0000,-6.3925,24.1705,56.4973,2.0000,40.7341,-61.7516,-75.9743,4.0000,-55.4939,-47.3792,26.1572,3.0000,-20.2800,-47.2440,175.9337,5.0000,9.2250,-30.4613,121.0770,7.0000,-169.6698,31.6386,1.6288,8.0000,15.8948,-13.1899,-39.1541,10.0000,26.6585,-13.0568,-46.9133,9.0000,-11.5355,10.7895,156.7895,11.0000,-26.8456,8.7905,146.2698
1.0000,-6.3925,24.1705,56.4973,2.0000,40.7341,-61.7516,-75.9743,4.0000,-55.4939,-47.3792,26.1572,3.0000,-20.2800,-47.2440,175.9337,5.0000,0.1049,-52.8316,136.2850,7.0000,-169.6698,31.6386,1.6288,8.0000,15.8948,-13.1899,-39.1541,10.0000,27.0950,-12.0162,-49.2335,9.0000,-11.5355,10.7895,156.7895,11.0000,-26.8456,8.7905,146.2698
1.0000,-5.0188,24.7659,58.7821,2.0000,40.7341,-61.7516,-75.9743,4.0000,-55.4939,-47.3792,26.1572,3.0000,-20.2800,-47.2440,175.9337,5.0000,0.1049,-52.8316,136.2850,7.0000,-169.6698,31.6386,1.6288,8.0000,15.8948,-13.1899,-39.1541,10.0000,27.0950,-12.0162,-49.2335,9.0000,-11.5355,10.7895,156.7895,11.0000,-26.8456,8.7905,146.2698
1.0000,-5.0188,24.7659,58.7821,2.0000,46.8648,-71.0100,-70.1740,4.0000,-55.4939,-47.3792,26.1572,3.0000,-40.6162,-59.7896,176.7307,5.0000,0.1049,-52.8316,136.2850,7.0000,-169.6698,31.6386,1.6288,8.0000,15.8948,-13.1899,-39.1541,10.0000,27.0950,-12.0162,-49.2335,9.0000,-11.5355,10.7895,156.7895,11.0000,-26.8456,8.7905,146.2698
1.0000,-5.0188,24.7659,58.7821,2.0000,46.8648,-71.0100,-70.1740,4.0000,-44.8855,-66.1452,30.8369,3.0000,-40.6162,-59.7896,176.7307,5.0000,0.1049,-52.8316,136.2850,7.0000,-169.6698,31.6386,1.6288,8.0000,15.8948,-13.1899,-39.1541,10.0000,27.0950,-12.0162,-49.2335,9.0000,-11.5355,10.7895,156.7895,11.0000,-28.4374,9.8536,148.9446
1.0000,-5.0188,24.7659,58.7821,2.0000,46.8648,-71.0100,-70.1740,4.0000,-44.8855,-66.1452,30.8369,3.0000,-40.6162,-59.7896,176.7307,5.0000,-9.1010,-65.9983,133.8460,7.0000,-171.1689,29.3351,-2.8286,8.0000,15.8948,-13.1899,-39.1541,10.0000,27.0950,-12.0162,-49.2335,9.0000,-11.5355,10.7895,156.7895,11.0000,-28.4374,9.8536,148.9446
1.0000,-4.4724,25.9046,60.6220,2.0000,46.8648,-71.0100,-70.1740,4.0000,-44.8855,-66.1452,30.8369,3.0000,-40.6162,-59.7896,176.7307,5.0000,-9.1010,-65.9983,133.8460,7.0000,-171.1689,29.3351,-2.8286,8.0000,16.0027,-15.1595,-39.8873,10.0000,27.0950,-12.0162,-49.2335,9.0000,-11.5355,10.7895,156.7895,11.0000,-28.4374,9.8536,148.9446
1.0000,-4.4724,25.9046,60.6220,2.0000,68.4138,-72.7811,-90.2495,4.0000,-44.8855,-66.1452,30.8369,3.0000,-43.1710,-65.0180,176.5757,5.0000,-9.1010,-65.9983,133.8460,7.0000,-171.1689,29.3351,-2.8286,8.0000,16.0027,-15.1595,-39.8873,10.0000,27.4480,-12.6270,-48.2075,9.0000,-11.5355,10.7895,156.7895,11.0000,-28.4374,9.8536,148.9446
1.0000,-4.4724,25.9046,60.6220,2.0000,68.4138,-72.7811,-90.2495,4.0000,-76.7887,-69.4977,63.3102,3.0000,-43.1710,-65.0180,176.5757,5.0000,-9.1010,-65.9983,133.8460,7.0000,-171.1689,29.3351,-2.8286,8.0000,16.0027,-15.1595,-39.8873,10.0000,27.4480,-12.6270,-48.2075,9.0000,-11.5355,10.7895,156.7895,11.0000,-27.4377,7.1258,144.0005
1.0000,-5.5731,25.8604,60.2196,2.0000,68.4138,-72.7811,-90.2495,4.0000,-76.7887,-69.4977,63.3102,3.0000,-43.1710,-65.0180,176.5757,5.0000,-16.9541,-64.6476,143.8735,7.0000,-173.7355,28.2733,-3.6415,8.0000,16.0027,-15.1595,-39.8873,10.0000,27.4480,-12.6270,-48.2075,9.0000,-11.5355,10.7895,156.7895,11.0000,-27.4377,7.1258,144.0005
1.0000,-5.5731,25.8604,60.2196,2.0000,77.1002,-72.2534,-91.8392,4.0000,-76.7887,-69.4977,63.3102,3.0000,-43.1710,-65.0180,176.5757,5.0000,-16.9541,-64.6476,143.8735,7.0000,-173.7355,28.2733,-3.6415,8.0000,14.2348,-15.4047,-36.9633,10.0000,27.4480,-12.6270,-48.2075,9.0000,-11.5355,10.7895,156.7895,11.0000,-27.4377,7.1258,144.0005
1.0000,-5.5731,25.8604,60.2196,2.0000,77.1002,-72.2534,-91.8392,4.0000,-76.7887,-69.4977,63.3102,3.0000,-37.5560,-59.8468,175.1061,5.0000,-16.9541,-64.6476,143.8735,7.0000,-173.7355,28.2733,-3.6415,8.0000,14.2348,-15.4047,-36.9633,10.0000,27.4480,-12.6270,-48.2075,9.0000,-11.5355,10.7895,156.7895,11.0000,-26.0186,9.8178,148.4449
1.0000,-5.5731,25.8604,60.2196,2.0000,77.1002,-72.2534,-91.8392,4.0000,-75.2300,-73.9987,62.6101,3.0000,-37.5560,-59.8468,175.1061,5.0000,-16.9541,-64.6476,143.8735,7.0000,-173.7355,28.2733,-3.6415,8.0000,14.2348,-15.4047,-36.9633,10.0000,27.4480,-12.6270,-48.2075,9.0000,-20.4327,-3.5237,138.9605,11.0000,-26.0186,9.8178,148.4449
1.0000,-5.5731,25.8604,60.2196,2.0000,77.1002,-72.2534,-91.8392,4.0000,-75.2300,-73.9987,62.6101,3.0000,-37.5560,-59.8468,175.1061,5.0000,-16.9541,-64.6476,143.8735,7.0000,-173.7355,28.2733,-3.6415,8.0000,14.2348,-15.4047,-36.9633,10.0000,25.1832,-11.7762,-47.4464,9.0000,-20.4327,-3.5237,138.9605,11.0000,-26.0186,9.8178,148.4449
1.0000,-5.2097,24.1728,59.7474,2.0000,77.1002,-72.2534,-91.8392,4.0000,-75.2300,-73.9987,62.6101,3.0000,-37.5560,-59.8468,175.1061,5.0000,-34.7839,-65.5681,147.5957,7.0000,-173.7355,28.2733,-3.6415,8.0000,14.2348,-15.4047,-36.9633,10.0000,25.1832,-11.7762,-47.4464,9.0000,-20.4327,-3.5237,138.9605,11.0000,-23.5098,10.2890,148.4929
1.0000,-5.2097,24.1728,59.7474,2.0000,72.5082,-71.1884,-84.4434,4.0000,-75.2300,-73.9987,62.6101,3.0000,-48.5239,-60.8968,177.7221,5.0000,-34.7839,-65.5681,147.5957,7.0000,-175.4904,29.9470,-5.6475,8.0000,11.4427,-16.4154,-33.8370,10.0000,25.1832,-11.7762,-47.4464,9.0000,-20.4327,-3.5237,138.9605,11.0000,-23.5098,10.2890,148.4929
1.0000,-5.2097,24.1728,59.7474,2.0000,72.5082,-71.1884,-84.4434,4.0000,-75.3962,-76.2246,64.1406,3.0000,-48.5239,-60.8968,177.7221,5.0000,-34.7839,-65.5681,147.5957,7.0000,-175.4904,29.9470,-5.6475,8.0000,11.4427,-16.4154,-33.8370,10.0000,24.2842,-12.5471,-46.1241,9.0000,-20.4327,-3.5237,138.9605,11.0000,-23.5098,10.2890,148.4929
1.0000,-5.2097,24.1728,59.7474,2.0000,72.5082,-71.1884,-84.4434,4.0000,-75.3962,-76.2246,64.1406,3.0000,-48.5239,-60.8968,177.7221,5.0000,-34.7839,-65.5681,147.5957,7.0000,-175.4904,29.9470,-5.6475,8.0000,11.4427,-16.4154,-33.8370,10.0000,24.2842,-12.5471,-46.1241,9.0000,-20.4327,-3.5237,138.9605,11.0000,-22.1126,11.3035,148.3048
1.0000,-4.5347,22.3285,60.3931,2.0000,76.4463,-70.3123,-85.7163,4.0000,-75.3962,-76.2246,64.1406,3.0000,-48.5239,-60.8968,177.7221,5.0000,-33.0375,-67.3786,147.4810,7.0000,-175.4904,29.9470,-5.6475,8.0000,11.4427,-16.4154,-33.8370,10.0000,24.2842,-12.5471,-46.1241,9.0000,-20.4327,-3.5237,138.9605,11.0000,-22.1126,11.3035,148.3048
1.0000,-4.5347,22.3285,60.3931,2.0000,76.4463,-70.3123,-85.7163,4.0000,-75.3962,-76.2246,64.1406,3.0000,-55.7974,-62.9355,-170.8994,5.0000,-33.0375,-67.3786,147.4810,7.0000,-175.8796,33.2374,-5.3289,8.0000,11.4427,-16.4154,-33.8370,10.0000,24.2842,-12.5471,-46.1241,9.0000,-20.4327,-3.5237,138.9605,11.0000,-22.1126,11.3035,148.3048
1.0000,-4.5347,22.3285,60.3931,2.0000,76.4463,-70.3123,-85.7163,4.0000,-75.3962,-76.2246,64.1406,3.0000,-55.7974,-62.9355,-170.8994,5.0000,-33.0375,-67.3786,147.4810,7.0000,-175.8796,33.2374,-5.3289,8.0000,12.2005,-17.2393,-34.7591,10.0000,24.2842,-12.5471,-46.1241,9.0000,-20.4327,-3.5237,138.9605,11.0000,-22.1126,11.3035,148.3048
1.0000,-3.7633,21.2043,60.6781,2.0000,76.4463,-70.3123,-85.7163,4.0000,-86.2787,-76.2416,75.2563,3.0000,-55.7974,-62.9355,-170.8994,5.0000,-38.2363,-69.5978,154.9535,7.0000,-175.8796,33.2374,-5.3289,8.0000,12.2005,-17.2393,-34.7591,10.0000,24.2842,-12.5471,-46.1241,9.0000,-20.0214,-3.0892,139.0863,11.0000,-22.1126,11.3035,148.3048
1.0000,-3.7633,21.2043,60.6781,2.0000,77.6354,-70.4585,-87.8527,4.0000,-86.2787,-76.2416,75.2563,3.0000,-55.7974,-62.9355,-170.8994,5.0000,-38.2363,-69.5978,154.9535,7.0000,-175.8796,33.2374,-5.3289,8.0000,12.2005,-17.2393,-34.7591,10.0000,23.5193,-11.0877,-47.1244,9.0000,-20.0214,-3.0892,139.0863,11.0000,-22.1126,11.3035,148.3048
1.0000,-3.7633,21.2043,60.6781,2.0000,77.6354,-70.4585,-87.8527,4.0000,-86.2787,-76.2416,75.2563,3.0000,-57.9001,-63.6117,-168.5410,5.0000,-38.2363,-69.5978,154.9535,7.0000,-174.1452,33.8505,-2.9973,8.0000,12.2005,-17.2393,-34.7591,10.0000,23.5193,-11.0877,-47.1244,9.0000,-20.0214,-3.0892,139.0863,11.0000,-22.1126,11.3035,148.3048
1.0000,-3.7633,21.2043,60.6781,2.0000,77.6354,-70.4585,-87.8527,4.0000,-95.8419,-74.8973,83.6585,3.0000,-57.9001,-63.6117,-168.5410,5.0000,-38.2363,-69.5978,154.9535,7.0000,-174.1452,33.8505,-2.9973,8.0000,13.1393,-16.7084,-37.1538,10.0000,23.5193,-11.0877,-47.1244,9.0000,-20.0214,-3.0892,139.0863,11.0000,-22.1126,11.3035,148.3048
1.0000,-3.7633,21.2043,60.6781,2.0000,77.6354,-70.4585,-87.8527,4.0000,-95.8419,-74.8973,83.6585,3.0000,-57.9001,-63.6117,-168.5410,5.0000,-37.8350,-71.8118,155.7346,7.0000,-174.1452,33.8505,-2.9973,8.0000,13.1393,-16.7084,-37.1538,10.0000,23.5193,-11.0877,-47.1244,9.0000,-20.0214,-3.0892,139.0863,11.0000,-22.1126,11.3035,148.3048
1.0000,-3.4836,20.0189,59.8457,2.0000,77.6354,-70.4585,-87.8527,4.0000,-95.8419,-74.8973,83.6585,3.0000,-57.9001,-63.6117,-168.5410,5.0000,-37.8350,-71.8118,155.7346,7.0000,-174.1452,33.8505,-2.9973,8.0000,13.1393,-16.7084,-37.1538,10.0000,23.5193,-11.0877,-47.1244,9.0000,-17.5969,-1.5905,137.8805,11.0000,-22.1126,11.3035,148.3048
1.0000,-3.4836,20.0189,59.8457,2.0000,81.8897,-71.4111,-92.3888,4.0000,-99.8595,-75.4370,88.7757,3.0000,-62.6714,-63.2927,-166.6760,5.0000,-37.8350,-71.8118,155.7346,7.0000,-174.1452,33.8505,-2.9973,8.0000,13.1393,-16.7084,-37.1538,10.0000,23.5193,-11.0877,-47.1244,9.0000,-17.5969,-1.5905,137.8805,11.0000,-22.1126,11.3035,148.3048
1.0000,-3.4836,20.0189,59.8457,2.0000,81.8897,-71.4111,-92.3888,4.0000,-99.8595,-75.4370,88.7757,3.0000,-62.6714,-63.2927,-166.6760,5.0000,-37.8350,-71.8118,155.7346,7.0000,-174.1452,33.8505,-2.9973,8.0000,13.1393,-16.7084,-37.1538,10.0000,23.5193,-11.0877,-47.1244,9.0000,-17.5969,-1.5905,137.8805,11.0000,-22.0872,10.5476,145.9872
