1.0000,17.3403,-47.9076,161.0313,2.0000,32.3821,-16.8961,147.1151,4.0000,10.7948,-7.5216,175.0567,3.0000,-152.0856,-77.4242,-11.0297,5.0000,130.0558,-81.7126,52.3387,7.0000,173.1824,45.8493,-5.5485,8.0000,9.9174,-3.6288,80.3168,10.0000,93.9722,-22.7253,66.2311,9.0000,-69.1244,13.0565,-104.9227,11.0000,-105.5293,-12.4485,-101.9838
1.0000,17.2328,-47.8127,161.0317,2.0000,32.3821,-16.8961,147.1151,4.0000,10.7948,-7.5216,175.0567,3.0000,-152.0856,-77.4242,-11.0297,5.0000,130.0558,-81.7126,52.3387,7.0000,173.3749,45.7928,-5.1092,8.0000,9.9174,-3.6288,80.3168,10.0000,93.9722,-22.7253,66.2311,9.0000,-69.1244,13.0565,-104.9227,11.0000,-105.6202,-12.4690,-101.8277
1.0000,17.2328,-47.8127,161.0317,2.0000,32.3839,-16.8862,147.1990,4.0000,10.7948,-7.5216,175.0567,3.0000,-152.7498,-77.2511,-10.1412,5.0000,130.0558,-81.7126,52.3387,7.0000,173.3749,45.7928,-5.1092,8.0000,9.9174,-3.6288,80.3168,10.0000,93.9722,-22.7253,66.2311,9.0000,-68.9590,13.3624,-104.7981,11.0000,-105.6202,-12.4690,-101.8277
1.0000,17.2328,-47.8127,161.0317,2.0000,32.3839,-16.8862,147.1990,4.0000,10.9132,-7.5628,174.9235,3.0000,-152.7498,-77.2511,-10.1412,5.0000,129.2608,-81.5984,52.5874,7.0000,173.3749,45.7928,-5.1092,8.0000,9.9174,-3.6288,80.3168,10.0000,93.8104,-23.0046,66.2040,9.0000,-68.9590,13.3624,-104.7981,11.0000,-105.6202,-12.4690,-101.8277
1.0000,17.2204,-47.9124,161.0265,2.0000,32.3839,-16.8862,147.1990,4.0000,10.9132,-7.5628,174.9235,3.0000,-152.7498,-77.2511,-10.1412,5.0000,129.2608,-81.5984,52.5874,7.0000,173.3749,45.7928,-5.1092,8.0000,9.9174,-3.6288,80.3168,10.0000,93.8104,-23.0046,66.2040,9.0000,-68.9590,13.3624,-104.7981,11.0000,-105.4518,-12.2333,-101.6519
1.0000,17.2204,-47.9124,161.0265,2.0000,32.5533,-16.8976,147.1410,4.0000,10.9132,-7.5628,174.9235,3.0000,-152.7498,-77.2511,-10.1412,5.0000,129.2608,-81.5984,52.5874,7.0000,173.4223,45.9941,-4.9829,8.0000,9.9174,-3.6288,80.3168,10.0000,93.8104,-23.0046,66.2040,9.0000,-68.9590,13.3624,-104.7981,11.0000,-105.4518,-12.2333,-101.6519
1.0000,17.2204,-47.9124,161.0265,2.0000,32.5533,-16.8976,147.1410,4.0000,10.9132,-7.5628,174.9235,3.0000,-152.9754,-77.0753,-9.6588,5.0000,129.2608,-81.5984,52.5874,7.0000,173.4223,45.9941,-4.9829,8.0000,10.1353,-3.8173,79.4215,10.0000,93.8104,-23.0046,66.2040,9.0000,-68.9590,13.3624,-104.7981,11.0000,-105.4518,-12.2333,-101.6519
1.0000,17.2204,-47.9124,161.0265,2.0000,32.5533,-16.8976,147.1410,4.0000,10.9791,-7.4991,174.9722,3.0000,-152.9754,-77.0753,-9.6588,5.0000,128.5290,-81.6225,53.1264,7.0000,173.4223,45.9941,-4.9829,8.0000,10.1353,-3.8173,79.4215,10.0000,93.8104,-23.0046,66.2040,9.0000,-68.7485,13.1607,-104.8363,11.0000,-105.4518,-12.2333,-101.6519
1.0000,17.4770,-47.9000,160.7665,2.0000,32.5533,-16.8976,147.1410,4.0000,10.9791,-7.4991,174.9722,3.0000,-152.9754,-77.0753,-9.6588,5.0000,128.5290,-81.6225,53.1264,7.0000,173.4223,45.9941,-4.9829,8.0000,10.1353,-3.8173,79.4215,10.0000,93.8104,-23.0046,66.2040,9.0000,-68.7485,13.1607,-104.8363,11.0000,-105.2120,-12.3626,-101.6541
1.0000,17.4770,-47.9000,160.7665,2.0000,32.8048,-16.8388,147.1660,4.0000,10.9791,-7.4991,174.9722,3.0000,-152.9754,-77.0753,-9.6588,5.0000,128.5290,-81.6225,53.1264,7.0000,173.7077,45.9393,-4.6219,8.0000,10.1353,-3.8173,79.4215,10.0000,93.8104,-23.0046,66.2040,9.0000,-68.7485,13.1607,-104.8363,11.0000,-105.2120,-12.3626,-101.6541
1.0000,17.4770,-47.9000,160.7665,2.0000,32.8048,-16.8388,147.1660,4.0000,10.9791,-7.4991,174.9722,3.0000,-153.7730,-77.1634,-9.3801,5.0000,128.5290,-81.6225,53.1264,7.0000,173.7077,45.9393,-4.6219,8.0000,10.0572,-3.7671,79.4725,10.0000,93.8104,-23.0046,66.2040,9.0000,-68.7485,13.1607,-104.8363,11.0000,-105.2120,-12.3626,-101.6541
1.0000,17.4770,-47.9000,160.7665,2.0000,32.8048,-16.8388,147.1660,4.0000,11.2358,-7.3974,174.8616,3.0000,-153.7730,-77.1634,-9.3801,5.0000,128.5290,-81.6225,53.1264,7.0000,173.7077,45.9393,-4.6219,8.0000,10.0572,-3.7671,79.4725,10.0000,93.6379,-22.5703,66.3558,9.0000,-68.4585,12.9902,-104.7529,11.0000,-105.2120,-12.3626,-101.6541
1.0000,17.6916,-47.8837,160.5086,2.0000,32.8048,-16.8388,147.1660,4.0000,11.2358,-7.3974,174.8616,3.0000,-153.7730,-77.1634,-9.3801,5.0000,129.2371,-81.5552,52.6755,7.0000,173.7077,45.9393,-4.6219,8.0000,10.0572,-3.7671,79.4725,10.0000,93.6379,-22.5703,66.3558,9.0000,-68.4585,12.9902,-104.7529,11.0000,-105.0186,-12.5222,-101.6236
1.0000,17.6916,-47.8837,160.5086,2.0000,32.7743,-16.8932,147.0088,4.0000,11.2358,-7.3974,174.8616,3.0000,-154.6019,-77.2849,-9.0024,5.0000,129.2371,-81.5552,52.6755,7.0000,174.1776,45.9902,-3.9621,8.0000,10.0572,-3.7671,79.4725,10.0000,93.6379,-22.5703,66.3558,9.0000,-68.4585,12.9902,-104.7529,11.0000,-105.0186,-12.5222,-101.6236
1.0000,17.6916,-47.8837,160.5086,2.0000,32.7743,-16.8932,147.0088,4.0000,11.6184,-7.4338,174.7311,3.0000,-154.6019,-77.2849,-9.0024,5.0000,129.2371,-81.5552,52.6755,7.0000,174.1776,45.9902,-3.9621,8.0000,10.0572,-3.7671,79.4725,10.0000,93.6379,-22.5703,66.3558,9.0000,-68.3156,13.0458,-104.6370,11.0000,-105.0186,-12.5222,-101.6236
1.0000,17.6916,-47.8837,160.5086,2.0000,32.7743,-16.8932,147.0088,4.0000,11.6184,-7.4338,174.7311,3.0000,-154.6019,-77.2849,-9.0024,5.0000,129.6136,-81.4950,52.5885,7.0000,174.1776,45.9902,-3.9621,8.0000,10.0572,-3.7671,79.4725,10.0000,93.7855,-22.7244,66.3102,9.0000,-68.3156,13.0458,-104.6370,11.0000,-105.0186,-12.5222,-101.6236
1.0000,17.9754,-47.8418,160.0789,2.0000,32.7743,-16.8932,147.0088,4.0000,11.6184,-7.4338,174.7311,3.0000,-154.6019,-77.2849,-9.0024,5.0000,129.6136,-81.4950,52.5885,7.0000,174.1776,45.9902,-3.9621,8.0000,10.0572,-3.7671,79.4725,10.0000,93.7855,-22.7244,66.3102,9.0000,-68.3156,13.0458,-104.6370,11.0000,-104.7628,-12.6017,-101.6237
1.0000,17.9754,-47.8418,160.0789,2.0000,32.8180,-16.7915,146.7336,4.0000,11.6184,-7.4338,174.7311,3.0000,-154.6019,-77.2849,-9.0024,5.0000,129.6136,-81.4950,52.5885,7.0000,174.4926,46.1347,-3.4641,8.0000,10.0572,-3.7671,79.4725,10.0000,93.7855,-22.7244,66.3102,9.0000,-68.3156,13.0458,-104.6370,11.0000,-104.7628,-12.6017,-101.6237
1.0000,17.9754,-47.8418,160.0789,2.0000,32.8180,-16.7915,146.7336,4.0000,11.6184,-7.4338,174.7311,3.0000,-155.7990,-77.3560,-8.2019,5.0000,129.6136,-81.4950,52.5885,7.0000,174.4926,46.1347,-3.4641,8.0000,10.1864,-3.6921,78.7358,10.0000,93.7855,-22.7244,66.3102,9.0000,-68.3156,13.0458,-104.6370,11.0000,-104.7628,-12.6017,-101.6237
1.0000,17.9754,-47.8418,160.0789,2.0000,32.8180,-16.7915,146.7336,4.0000,11.6784,-7.4062,174.5719,3.0000,-155.7990,-77.3560,-8.2019,5.0000,130.6319,-81.6500,51.7829,7.0000,174.4926,46.1347,-3.4641,8.0000,10.1864,-3.6921,78.7358,10.0000,93.7855,-22.7244,66.3102,9.0000,-68.2844,12.9525,-104.6582,11.0000,-104.7628,-12.6017,-101.6237
1.0000,18.0425,-47.8623,159.8721,2.0000,32.8180,-16.7915,146.7336,4.0000,11.6784,-7.4062,174.5719,3.0000,-155.7990,-77.3560,-8.2019,5.0000,130.6319,-81.6500,51.7829,7.0000,174.7205,46.3916,-3.0603,8.0000,10.1864,-3.6921,78.7358,10.0000,93.7855,-22.7244,66.3102,9.0000,-68.2844,12.9525,-104.6582,11.0000,-104.6673,-12.5475,-101.6156
1.0000,18.0425,-47.8623,159.8721,2.0000,32.7915,-16.7770,146.5036,4.0000,11.6784,-7.4062,174.5719,3.0000,-155.7990,-77.3560,-8.2019,5.0000,130.6319,-81.6500,51.7829,7.0000,174.7205,46.3916,-3.0603,8.0000,10.3022,-3.5852,78.7320,10.0000,93.7855,-22.7244,66.3102,9.0000,-68.2844,12.9525,-104.6582,11.0000,-104.6673,-12.5475,-101.6156
1.0000,18.0425,-47.8623,159.8721,2.0000,32.7915,-16.7770,146.5036,4.0000,11.6430,-7.5360,174.7061,3.0000,-155.2940,-77.5643,-8.6614,5.0000,130.6319,-81.6500,51.7829,7.0000,174.7205,46.3916,-3.0603,8.0000,10.3022,-3.5852,78.7320,10.0000,93.7855,-22.7244,66.3102,9.0000,-68.1933,12.8686,-104.5473,11.0000,-104.6673,-12.5475,-101.6156
1.0000,18.0425,-47.8623,159.8721,2.0000,32.7915,-16.7770,146.5036,4.0000,11.6430,-7.5360,174.7061,3.0000,-155.2940,-77.5643,-8.6614,5.0000,130.9261,-81.5887,51.3577,7.0000,174.7205,46.3916,-3.0603,8.0000,10.3022,-3.5852,78.7320,10.0000,93.8188,-22.7568,66.2163,9.0000,-68.1933,12.8686,-104.5473,11.0000,-104.6673,-12.5475,-101.6156
1.0000,18.0787,-47.8639,159.7409,2.0000,32.7915,-16.7770,146.5036,4.0000,11.6430,-7.5360,174.7061,3.0000,-155.2940,-77.5643,-8.6614,5.0000,130.9261,-81.5887,51.3577,7.0000,174.7205,46.3916,-3.0603,8.0000,10.3022,-3.5852,78.7320,10.0000,93.8188,-22.7568,66.2163,9.0000,-68.1933,12.8686,-104.5473,11.0000,-104.6543,-12.5788,-101.5931
1.0000,18.0787,-47.8639,159.7409,2.0000,32.9237,-16.8955,146.5462,4.0000,11.6430,-7.5360,174.7061,3.0000,-154.9249,-77.3091,-8.4337,5.0000,130.9261,-81.5887,51.3577,7.0000,174.9166,46.4710,-2.5365,8.0000,10.3022,-3.5852,78.7320,10.0000,93.8188,-22.7568,66.2163,9.0000,-68.1933,12.8686,-104.5473,11.0000,-104.6543,-12.5788,-101.5931
1.0000,18.0787,-47.8639,159.7409,2.0000,32.9237,-16.8955,146.5462,4.0000,11.2971,-7.6949,174.8421,3.0000,-154.9249,-77.3091,-8.4337,5.0000,130.9261,-81.5887,51.3577,7.0000,174.9166,46.4710,-2.5365,8.0000,10.3022,-3.5852,78.7320,10.0000,93.8188,-22.7568,66.2163,9.0000,-68.2248,12.9174,-104.5012,11.0000,-104.6543,-12.5788,-101.5931
1.0000,18.0787,-47.8639,159.7409,2.0000,32.9237,-16.8955,146.5462,4.0000,11.2971,-7.6949,174.8421,3.0000,-154.9249,-77.3091,-8.4337,5.0000,131.4008,-81.5460,50.9535,7.0000,174.9166,46.4710,-2.5365,8.0000,10.3022,-3.5852,78.7320,10.0000,93.8289,-22.8884,66.2538,9.0000,-68.2248,12.9174,-104.5012,11.0000,-104.6543,-12.5788,-101.5931
1.0000,17.8922,-47.9748,159.8751,2.0000,32.9237,-16.8955,146.5462,4.0000,11.2971,-7.6949,174.8421,3.0000,-154.9249,-77.3091,-8.4337,5.0000,131.4008,-81.5460,50.9535,7.0000,174.9166,46.4710,-2.5365,8.0000,10.3022,-3.5852,78.7320,10.0000,93.8289,-22.8884,66.2538,9.0000,-68.2248,12.9174,-104.5012,11.0000,-104.6983,-12.4451,-101.4664
1.0000,17.8922,-47.9748,159.8751,2.0000,32.9011,-17.0121,146.7309,4.0000,11.2971,-7.6949,174.8421,3.0000,-154.9249,-77.3091,-8.4337,5.0000,131.4008,-81.5460,50.9535,7.0000,175.0502,46.7369,-2.0549,8.0000,10.3022,-3.5852,78.7320,10.0000,93.8289,-22.8884,66.2538,9.0000,-68.2248,12.9174,-104.5012,11.0000,-104.6983,-12.4451,-101.4664
1.0000,17.8922,-47.9748,159.8751,2.0000,32.9011,-17.0121,146.7309,4.0000,11.2971,-7.6949,174.8421,3.0000,-155.2205,-77.0988,-7.9229,5.0000,131.4008,-81.5460,50.9535,7.0000,175.0502,46.7369,-2.0549,8.0000,10.2929,-3.2895,79.3600,10.0000,93.8289,-22.8884,66.2538,9.0000,-68.2650,13.1640,-104.4980,11.0000,-104.6983,-12.4451,-101.4664
1.0000,17.8922,-47.9748,159.8751,2.0000,32.9011,-17.0121,146.7309,4.0000,11.0540,-7.7892,174.8753,3.0000,-155.2205,-77.0988,-7.9229,5.0000,132.6138,-81.5734,49.9331,7.0000,175.0502,46.7369,-2.0549,8.0000,10.2929,-3.2895,79.3600,10.0000,93.8289,-22.8884,66.2538,9.0000,-68.2650,13.1640,-104.4980,11.0000,-104.7018,-12.1536,-101.4522
1.0000,17.6240,-48.0948,160.1653,2.0000,32.6271,-17.2019,146.9143,4.0000,11.0540,-7.7892,174.8753,3.0000,-155.2205,-77.0988,-7.9229,5.0000,132.6138,-81.5734,49.9331,7.0000,174.8962,46.9660,-1.9895,8.0000,10.2929,-3.2895,79.3600,10.0000,93.8289,-22.8884,66.2538,9.0000,-68.2650,13.1640,-104.4980,11.0000,-104.7018,-12.1536,-101.4522
1.0000,17.6240,-48.0948,160.1653,2.0000,32.6271,-17.2019,146.9143,4.0000,11.0540,-7.7892,174.8753,3.0000,-154.2148,-76.8890,-8.4359,5.0000,132.6138,-81.5734,49.9331,7.0000,174.8962,46.9660,-1.9895,8.0000,10.2981,-3.2647,79.9815,10.0000,93.8289,-22.8884,66.2538,9.0000,-68.2650,13.1640,-104.4980,11.0000,-104.7018,-12.1536,-101.4522
1.0000,17.6240,-48.0948,160.1653,2.0000,32.6271,-17.2019,146.9143,4.0000,11.0732,-8.0185,174.8689,3.0000,-154.2148,-76.8890,-8.4359,5.0000,132.6138,-81.5734,49.9331,7.0000,174.8962,46.9660,-1.9895,8.0000,10.2981,-3.2647,79.9815,10.0000,93.8289,-22.8884,66.2538,9.0000,-68.3499,13.2327,-104.6816,11.0000,-104.7018,-12.1536,-101.4522
1.0000,17.6240,-48.0948,160.1653,2.0000,32.6271,-17.2019,146.9143,4.0000,11.0732,-8.0185,174.8689,3.0000,-154.2148,-76.8890,-8.4359,5.0000,132.1862,-81.5746,50.3988,7.0000,174.8962,46.9660,-1.9895,8.0000,10.2981,-3.2647,79.9815,10.0000,93.7135,-22.6473,66.3066,9.0000,-68.3499,13.2327,-104.6816,11.0000,-104.7018,-12.1536,-101.4522
1.0000,17.7245,-48.1203,159.9982,2.0000,32.6271,-17.2019,146.9143,4.0000,11.0732,-8.0185,174.8689,3.0000,-154.2148,-76.8890,-8.4359,5.0000,132.1862,-81.5746,50.3988,7.0000,174.8962,46.9660,-1.9895,8.0000,10.2981,-3.2647,79.9815,10.0000,93.7135,-22.6473,66.3066,9.0000,-68.3499,13.2327,-104.6816,11.0000,-104.8787,-12.1313,-101.4599
1.0000,17.7245,-48.1203,159.9982,2.0000,32.8075,-17.2601,146.8833,4.0000,11.0732,-8.0185,174.8689,3.0000,-153.2813,-76.9607,-8.9404,5.0000,132.1862,-81.5746,50.3988,7.0000,174.9458,47.0036,-1.7756,8.0000,10.2981,-3.2647,79.9815,10.0000,93.7135,-22.6473,66.3066,9.0000,-68.3499,13.2327,-104.6816,11.0000,-104.8787,-12.1313,-101.4599
1.0000,17.7245,-48.1203,159.9982,2.0000,32.8075,-17.2601,146.8833,4.0000,10.9521,-7.9629,174.9460,3.0000,-153.2813,-76.9607,-8.9404,5.0000,132.1862,-81.5746,50.3988,7.0000,174.9458,47.0036,-1.7756,8.0000,10.2981,-3.2647,79.9815,10.0000,93.7135,-22.6473,66.3066,9.0000,-68.2879,13.1737,-104.7316,11.0000,-104.8787,-12.1313,-101.4599
1.0000,17.7245,-48.1203,159.9982,2.0000,32.8075,-17.2601,146.8833,4.0000,10.9521,-7.9629,174.9460,3.0000,-153.2813,-76.9607,-8.9404,5.0000,131.3307,-81.5885,51.0095,7.0000,174.9458,47.0036,-1.7756,8.0000,10.2981,-3.2647,79.9815,10.0000,93.6988,-22.7509,66.2816,9.0000,-68.2879,13.1737,-104.7316,11.0000,-105.0373,-12.2981,-101.5610
1.0000,17.6870,-47.9857,160.1221,2.0000,32.8075,-17.2601,146.8833,4.0000,10.9521,-7.9629,174.9460,3.0000,-153.2813,-76.9607,-8.9404,5.0000,131.3307,-81.5885,51.0095,7.0000,175.1152,47.1305,-1.4476,8.0000,10.2981,-3.2647,79.9815,10.0000,93.6988,-22.7509,66.2816,9.0000,-68.2879,13.1737,-104.7316,11.0000,-105.0373,-12.2981,-101.5610
1.0000,17.6870,-47.9857,160.1221,2.0000,32.8886,-17.1866,146.8475,4.0000,10.9521,-7.9629,174.9460,3.0000,-154.1291,-76.9339,-8.1597,5.0000,131.3307,-81.5885,51.0095,7.0000,175.1152,47.1305,-1.4476,8.0000,10.2097,-3.1292,80.2635,10.0000,93.6988,-22.7509,66.2816,9.0000,-68.2879,13.1737,-104.7316,11.0000,-105.0373,-12.2981,-101.5610
1.0000,17.6870,-47.9857,160.1221,2.0000,32.8886,-17.1866,146.8475,4.0000,11.2949,-7.7603,175.0241,3.0000,-154.1291,-76.9339,-8.1597,5.0000,131.1642,-81.6803,50.9494,7.0000,175.1152,47.1305,-1.4476,8.0000,10.2097,-3.1292,80.2635,10.0000,93.6988,-22.7509,66.2816,9.0000,-68.2009,12.9805,-104.6629,11.0000,-105.0373,-12.2981,-101.5610
1.0000,17.8102,-48.0446,159.9252,2.0000,32.8886,-17.1866,146.8475,4.0000,11.2949,-7.7603,175.0241,3.0000,-154.1291,-76.9339,-8.1597,5.0000,131.1642,-81.6803,50.9494,7.0000,175.1152,47.1305,-1.4476,8.0000,10.2097,-3.1292,80.2635,10.0000,93.6988,-22.7509,66.2816,9.0000,-68.2009,12.9805,-104.6629,11.0000,-104.9724,-12.3864,-101.5795
1.0000,17.8102,-48.0446,159.9252,2.0000,32.8477,-17.1386,146.7926,4.0000,11.2949,-7.7603,175.0241,3.0000,-154.1291,-76.9339,-8.1597,5.0000,131.1642,-81.6803,50.9494,7.0000,175.2806,47.1899,-1.0943,8.0000,10.2097,-3.1292,80.2635,10.0000,93.6988,-22.7509,66.2816,9.0000,-68.2009,12.9805,-104.6629,11.0000,-104.9724,-12.3864,-101.5795
1.0000,17.8102,-48.0446,159.9252,2.0000,32.8477,-17.1386,146.7926,4.0000,11.2949,-7.7603,175.0241,3.0000,-153.8172,-76.9424,-8.6034,5.0000,131.1642,-81.6803,50.9494,7.0000,175.2806,47.1899,-1.0943,8.0000,10.2949,-3.3501,80.0722,10.0000,93.6988,-22.7509,66.2816,9.0000,-68.2009,12.9805,-104.6629,11.0000,-104.9724,-12.3864,-101.5795
1.0000,17.8102,-48.0446,159.9252,2.0000,32.8477,-17.1386,146.7926,4.0000,11.2500,-7.7390,175.1056,3.0000,-153.8172,-76.9424,-8.6034,5.0000,131.1642,-81.6803,50.9494,7.0000,175.2806,47.1899,-1.0943,8.0000,10.2949,-3.3501,80.0722,10.0000,93.6988,-22.7509,66.2816,9.0000,-68.1045,13.0521,-104.6026,11.0000,-104.9724,-12.3864,-101.5795
1.0000,17.8102,-48.0446,159.9252,2.0000,32.8477,-17.1386,146.7926,4.0000,11.2500,-7.7390,175.1056,3.0000,-153.8172,-76.9424,-8.6034,5.0000,130.3311,-81.5911,51.6541,7.0000,175.2806,47.1899,-1.0943,8.0000,10.2949,-3.3501,80.0722,10.0000,93.6521,-22.8692,66.4365,9.0000,-68.1045,13.0521,-104.6026,11.0000,-104.9724,-12.3864,-101.5795
1.0000,17.8663,-48.0341,159.8552,2.0000,32.8477,-17.1386,146.7926,4.0000,11.2500,-7.7390,175.1056,3.0000,-153.8172,-76.9424,-8.6034,5.0000,130.3311,-81.5911,51.6541,7.0000,175.2806,47.1899,-1.0943,8.0000,10.2949,-3.3501,80.0722,10.0000,93.6521,-22.8692,66.4365,9.0000,-68.1045,13.0521,-104.6026,11.0000,-104.6725,-12.3334,-101.6358
1.0000,17.8663,-48.0341,159.8552,2.0000,33.0380,-16.9997,146.9411,4.0000,11.2500,-7.7390,175.1056,3.0000,-154.7138,-77.0062,-8.0288,5.0000,130.3311,-81.5911,51.6541,7.0000,175.4556,47.2377,-0.7210,8.0000,10.2949,-3.3501,80.0722,10.0000,93.6521,-22.8692,66.4365,9.0000,-68.0319,13.0579,-104.5614,11.0000,-104.6725,-12.3334,-101.6358
1.0000,17.8663,-48.0341,159.8552,2.0000,33.0380,-16.9997,146.9411,4.0000,11.1784,-7.7563,175.0419,3.0000,-154.7138,-77.0062,-8.0288,5.0000,130.3311,-81.5911,51.6541,7.0000,175.4556,47.2377,-0.7210,8.0000,10.2949,-3.3501,80.0722,10.0000,93.6671,-23.0845,66.3129,9.0000,-68.0319,13.0579,-104.5614,11.0000,-104.6725,-12.3334,-101.6358
1.0000,17.8289,-48.1307,159.8951,2.0000,33.0380,-16.9997,146.9411,4.0000,11.1784,-7.7563,175.0419,3.0000,-154.7138,-77.0062,-8.0288,5.0000,130.2162,-81.4877,51.8456,7.0000,175.4556,47.2377,-0.7210,8.0000,10.2949,-3.3501,80.0722,10.0000,93.6671,-23.0845,66.3129,9.0000,-68.0319,13.0579,-104.5614,11.0000,-104.4281,-12.3791,-101.5548
1.0000,17.8289,-48.1307,159.8951,2.0000,32.9617,-16.9809,147.1771,4.0000,11.1784,-7.7563,175.0419,3.0000,-154.7138,-77.0062,-8.0288,5.0000,130.2162,-81.4877,51.8456,7.0000,175.4556,47.2377,-0.7210,8.0000,10.2949,-3.3501,80.0722,10.0000,93.6671,-23.0845,66.3129,9.0000,-68.0319,13.0579,-104.5614,11.0000,-104.4281,-12.3791,-101.5548
1.0000,17.8289,-48.1307,159.8951,2.0000,32.9617,-16.9809,147.1771,4.0000,11.1784,-7.7563,175.0419,3.0000,-155.6778,-76.8988,-7.4111,5.0000,130.2162,-81.4877,51.8456,7.0000,175.5710,47.3399,-0.4954,8.0000,10.2949,-3.3501,80.0722,10.0000,93.6671,-23.0845,66.3129,9.0000,-68.0319,13.0579,-104.5614,11.0000,-104.4281,-12.3791,-101.5548
1.0000,17.8289,-48.1307,159.8951,2.0000,32.9617,-16.9809,147.1771,4.0000,11.6889,-7.8326,174.6408,3.0000,-155.6778,-76.8988,-7.4111,5.0000,130.9593,-81.5030,51.5631,7.0000,175.5710,47.3399,-0.4954,8.0000,10.3133,-3.4375,79.5833,10.0000,93.6671,-23.0845,66.3129,9.0000,-68.0319,13.0579,-104.5614,11.0000,-104.4281,-12.3791,-101.5548
1.0000,18.0690,-48.1975,159.6487,2.0000,32.9617,-16.9809,147.1771,4.0000,11.6889,-7.8326,174.6408,3.0000,-155.6778,-76.8988,-7.4111,5.0000,130.9593,-81.5030,51.5631,7.0000,175.5710,47.3399,-0.4954,8.0000,10.3133,-3.4375,79.5833,10.0000,93.6671,-23.0845,66.3129,9.0000,-67.8554,13.0741,-104.4823,11.0000,-104.4281,-12.3791,-101.5548
1.0000,18.0690,-48.1975,159.6487,2.0000,32.7426,-17.0804,146.9968,4.0000,11.6889,-7.8326,174.6408,3.0000,-155.6778,-76.8988,-7.4111,5.0000,130.9593,-81.5030,51.5631,7.0000,175.5710,47.3399,-0.4954,8.0000,10.3133,-3.4375,79.5833,10.0000,93.6671,-23.0845,66.3129,9.0000,-67.8554,13.0741,-104.4823,11.0000,-104.3204,-12.4840,-101.5508
1.0000,18.0690,-48.1975,159.6487,2.0000,32.7426,-17.0804,146.9968,4.0000,11.6889,-7.8326,174.6408,3.0000,-156.3930,-76.9818,-7.1536,5.0000,130.9593,-81.5030,51.5631,7.0000,175.7287,47.5115,-0.1872,8.0000,10.3133,-3.4375,79.5833,10.0000,93.6671,-23.0845,66.3129,9.0000,-67.8554,13.0741,-104.4823,11.0000,-104.3204,-12.4840,-101.5508
1.0000,18.0690,-48.1975,159.6487,2.0000,32.7426,-17.0804,146.9968,4.0000,11.8285,-7.9939,174.7389,3.0000,-156.3930,-76.9818,-7.1536,5.0000,130.9593,-81.5030,51.5631,7.0000,175.7287,47.5115,-0.1872,8.0000,10.3638,-3.4722,79.2439,10.0000,93.6671,-23.0845,66.3129,9.0000,-67.8554,13.0741,-104.4823,11.0000,-104.3204,-12.4840,-101.5508
1.0000,18.0690,-48.1975,159.6487,2.0000,32.7426,-17.0804,146.9968,4.0000,11.8285,-7.9939,174.7389,3.0000,-156.3930,-76.9818,-7.1536,5.0000,132.3220,-81.5903,50.2409,7.0000,175.7287,47.5115,-0.1872,8.0000,10.3638,-3.4722,79.2439,10.0000,93.6671,-23.0845,66.3129,9.0000,-67.8390,12.9846,-104.4865,11.0000,-104.1676,-12.3551,-101.5124
1.0000,18.1128,-48.0641,159.5002,2.0000,32.6529,-17.1047,146.9282,4.0000,11.8285,-7.9939,174.7389,3.0000,-155.0638,-77.1512,-8.0282,5.0000,132.3220,-81.5903,50.2409,7.0000,175.9094,47.6429,0.1917,8.0000,10.3638,-3.4722,79.2439,10.0000,93.6671,-23.0845,66.3129,9.0000,-67.8390,12.9846,-104.4865,11.0000,-104.1676,-12.3551,-101.5124
1.0000,18.1128,-48.0641,159.5002,2.0000,32.6529,-17.1047,146.9282,4.0000,11.5115,-7.9806,174.7715,3.0000,-155.0638,-77.1512,-8.0282,5.0000,132.3220,-81.5903,50.2409,7.0000,175.9094,47.6429,0.1917,8.0000,10.3638,-3.4722,79.2439,10.0000,93.6671,-23.0845,66.3129,9.0000,-67.8390,12.9846,-104.4865,11.0000,-104.1676,-12.3551,-101.5124
1.0000,18.1128,-48.0641,159.5002,2.0000,32.6529,-17.1047,146.9282,4.0000,11.5115,-7.9806,174.7715,3.0000,-155.0638,-77.1512,-8.0282,5.0000,131.4289,-81.6482,50.7931,7.0000,175.9094,47.6429,0.1917,8.0000,10.3638,-3.4722,79.2439,10.0000,93.6671,-23.0845,66.3129,9.0000,-67.8872,13.2413,-104.4713,11.0000,-104.1676,-12.3551,-101.5124
1.0000,17.8822,-48.0997,159.7562,2.0000,32.6529,-17.1047,146.9282,4.0000,11.5115,-7.9806,174.7715,3.0000,-155.0638,-77.1512,-8.0282,5.0000,131.4289,-81.6482,50.7931,7.0000,175.9094,47.6429,0.1917,8.0000,10.3638,-3.4722,79.2439,10.0000,93.7368,-23.7717,66.5205,9.0000,-67.8872,13.2413,-104.4713,11.0000,-104.1676,-12.3551,-101.5124
1.0000,17.8822,-48.0997,159.7562,2.0000,32.8028,-17.0174,146.8872,4.0000,11.5115,-7.9806,174.7715,3.0000,-155.0638,-77.1512,-8.0282,5.0000,131.4289,-81.6482,50.7931,7.0000,175.9094,47.6429,0.1917,8.0000,10.3638,-3.4722,79.2439,10.0000,93.7368,-23.7717,66.5205,9.0000,-67.8872,13.2413,-104.4713,11.0000,-104.0967,-12.2217,-101.5975
